uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/pr13092842,Deep Reinforcement Learning-Based Autonomous Docking with Multi-Sensor Perception in Sim-to-Real Transfer,"Autonomous docking is a critical capability for enabling fully automated operations in industrial and logistics environments using Autonomous Mobile Robots (AMRs). Traditional rule-based docking approaches often struggle with generalization and robustness in complex, dynamic scenarios. This paper presents a deep reinforcement learning-based autonomous docking framework that integrates Proximal Policy Optimization (PPO) with multi-sensor fusion. It includes YOLO-based vision detection, depth estimation, and LiDAR-based orientation correction. A concise 4D state vector, comprising relative position and angle indicators, is used to guide a continuous control policy. The outputs are linear and angular velocity commands for smooth and accurate docking. The training is conducted in a Gym-compatible Gazebo simulation, acting as a digital twin of the real-world system, and incorporates realistic",2025,Processes,Yanyan Dai; Kidong Lee,10.3390/pr13092842,,https://doi.org/10.3390/pr13092842,crossref,sim to real robot manipulation,concept,sim2real,,2,robot manipulation; sim to real transfer; generalization; robustness,2026-06-12T15:07:36Z,23.499,27.499
doi:10.1109/iv55156.2024.10588748,Simplifying Sim-to-Real Transfer in Autonomous Driving: Coupling Autoware with the CommonRoad Motion Planning Framework,,2024,2024 IEEE Intelligent Vehicles Symposium (IV),Gerald Würsching; Tobias Mascetta; Yuanfei Lin; Matthias Althoff,10.1109/iv55156.2024.10588748,,https://doi.org/10.1109/iv55156.2024.10588748,crossref,sim to real robot manipulation,concept,sim2real,,8,robot manipulation; sim to real transfer; motion planning,2026-06-12T15:07:36Z,23.499,25.499
doi:10.1109/tro.2024.3521967,TactGen: Tactile Sensory Data Generation via Zero-Shot Sim-to-Real Transfer,,2025,IEEE Transactions on Robotics,Shaohong Zhong; Alessandro Albini; Perla Maiolino; Ingmar Posner,10.1109/tro.2024.3521967,,https://doi.org/10.1109/tro.2024.3521967,crossref,sim to real robot manipulation,concept,sim2real,,5,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,23.496,24.496
doi:10.1007/s10994-021-05982-z,Grounded action transformation for sim-to-real reinforcement learning,"Abstract Reinforcement learning in simulation is a promising alternative to the prohibitive sample cost of reinforcement learning in the physical world. Unfortunately, policies learned in simulation often perform worse than hand-coded policies when applied on the target, physical system. Grounded simulation learning ( gsl ) is a general framework that promises to address this issue by altering the simulator to better match the real world (Farchy et al. 2013 in Proceedings of the 12th international conference on autonomous agents and multiagent systems (AAMAS)). This article introduces a new algorithm for gsl —Grounded Action Transformation (GAT)—and applies it to learning control policies for a humanoid robot. We evaluate our algorithm in controlled experiments where we show it to allow policies learned in simulation to transfer to the real world. We then apply our algorithm to learning ",2021,Machine Learning,Josiah P. Hanna; Siddharth Desai; Haresh Karnan; Garrett Warnell; Peter Stone,10.1007/s10994-021-05982-z,,https://doi.org/10.1007/s10994-021-05982-z,crossref,sim to real robot manipulation,concept,sim2real,,25,robot manipulation; humanoid robot; limitation,2026-06-12T15:07:36Z,23.479,26.479
doi:10.1016/j.procs.2022.10.123,Towards Lifelong Federated Learning in Autonomous Mobile Robots with Continuous Sim-to-Real Transfer,,2022,Procedia Computer Science,Xianjia Yu; Jorge Peña Queralta; Tomi Westerlund,10.1016/j.procs.2022.10.123,,https://doi.org/10.1016/j.procs.2022.10.123,crossref,sim to real robot manipulation,concept,sim2real,,18,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,23.472,24.472
doi:10.1016/j.ultras.2020.106338,Sim-to-Real: Employing ultrasonic guided wave digital surrogates and transfer learning for damage visualization,,2021,Ultrasonics,K. Supreet Alguri; Chen Ciang Chia; Joel B. Harley,10.1016/j.ultras.2020.106338,,https://doi.org/10.1016/j.ultras.2020.106338,crossref,sim to real robot manipulation,concept,sim2real,,27,robot manipulation,2026-06-12T15:07:36Z,23.466,24.466
doi:10.24963/ijcai.2024/471,HLMTrans: A Sim-to-Real Transfer Framework for Spatial Crowdsourcing with Human-Guided Language Models,"Reinforcement Learning (RL), trained via trial and error in simulators, has been proven to be an effective approach for addressing task assignment problems in spatial crowdsourcing. However, a performance gap still exists when transferring the simulator-trained RL Models (RLMs) to real-world settings due to the misalignment of travel time. Existing works mostly focus on using data-driven and learning-based methods to predict travel time; unfortunately, these approaches are limited in achieving accurate predictions by requiring a large amount of real-world data covering the entire state distribution. In this paper, we propose a Sim-to-Real Transfer with Human-guided Language Models framework called HLMTrans, which comprises three core modules: RLMs decision for task assignment, sim-to-real transfer with Large Language Models (LLMs), and preference learning from human feedback. HLMTrans fi",2024,Proceedings of the Thirty-ThirdInternational Joint Conference on Artificial Intelligence,Qingshun Wu; Yafei Li; Lulu Li; Yuanyuan Jin; Shuo He; Mingliang Xu,10.24963/ijcai.2024/471,,https://doi.org/10.24963/ijcai.2024/471,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer; preference learning,2026-06-12T15:07:36Z,23.450,25.450
doi:10.1613/jair.1.11436,Blind Spot Detection for Safe Sim-to-Real Transfer,"Agents trained in simulation may make errors when performing actions in the real world due to mismatches between training and execution environments. These mistakes can be dangerous and difficult for the agent to discover because the agent is unable to predict them a priori. In this work, we propose the use of oracle feedback to learn a predictive model of these blind spots in order to reduce costly errors in real-world applications. We focus on blind spots in reinforcement learning (RL) that occur due to incomplete state representation: when the agent lacks necessary features to represent the true state of the world, and thus cannot distinguish between numerous states. We formalize the problem of discovering blind spots in RL as a noisy supervised learning problem with class imbalance. Our system learns models for predicting blind spots within unseen regions of the state space by combin",2020,Journal of Artificial Intelligence Research,Ramya Ramakrishnan; Ece Kamar; Debadeepta Dey; Eric Horvitz; Julie Shah,10.1613/jair.1.11436,,https://doi.org/10.1613/jair.1.11436,crossref,sim to real robot manipulation,concept,sim2real,,18,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,23.422,25.422
doi:10.1109/lra.2022.3207545,PencilNet: Zero-Shot Sim-to-Real Transfer Learning for Robust Gate Perception in Autonomous Drone Racing,,2022,IEEE Robotics and Automation Letters,Huy Xuan Pham; Andriy Sarabakha; Mykola Odnoshyvkin; Erdal Kayacan,10.1109/lra.2022.3207545,,https://doi.org/10.1109/lra.2022.3207545,crossref,sim to real robot manipulation,concept,sim2real,,16,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,23.417,24.417
doi:10.1109/lra.2022.3205442,Sim-to-Real Transfer for Fixed-Wing Uncrewed Aerial Vehicle: Pitch Control by High-Fidelity Modelling and Domain Randomization,,2022,IEEE Robotics and Automation Letters,Daichi Wada; Sergio Araujo-Estrada; Shane Windsor,10.1109/lra.2022.3205442,,https://doi.org/10.1109/lra.2022.3205442,crossref,sim to real robot manipulation,concept,sim2real,,16,robot manipulation; sim to real transfer; domain randomization,2026-06-12T14:45:03Z,23.417,24.417
doi:10.1016/j.robot.2025.105327,Reinforcement learning in robotic systems : A review on sim-to-real transfer,,2026,Robotics and Autonomous Systems,Rajesh Tiwari; Shailesh Khapre; Avantika Singh,10.1016/j.robot.2025.105327,,https://doi.org/10.1016/j.robot.2025.105327,crossref,sim to real robot manipulation,concept,sim2real,,4,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,23.405,24.405
doi:10.1109/cvpr52734.2025.00177,DiSRT-In-Bed: Diffusion-Based Sim-To-Real Transfer Framework for In-Bed Human Mesh Recovery,,2025,2025 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Jing Gao; Ce Zheng; Laszlo A. Jeni; Zackory Erickson,10.1109/cvpr52734.2025.00177,,https://doi.org/10.1109/cvpr52734.2025.00177,crossref,sim to real robot manipulation,concept,sim2real,,4,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,23.405,24.405
arxiv:2103.16772v2,Causal Reasoning in Simulation for Structure and Transfer Learning of Robot Manipulation Policies,"We present CREST, an approach for causal reasoning in simulation to learn the relevant state space for a robot manipulation policy. Our approach conducts interventions using internal models, which are simulations with approximate dynamics and simplified assumptions. These interventions elicit the structure between the state and action spaces, enabling construction of neural network policies with only relevant states as input. These policies are pretrained using the internal model with domain randomization over the relevant states. The policy network weights are then transferred to the target domain (e.g., the real world) for fine tuning. We perform extensive policy transfer experiments in simulation for two representative manipulation tasks: block stacking and crate opening. Our policies are shown to be more robust to domain shifts, more sample efficient to learn, and scale to more compl",2021,arXiv,Tabitha Edith Lee; Jialiang Zhao; Amrita S. Sawhney; Siddharth Girdhar; Oliver Kroemer,,2103.16772v2,http://arxiv.org/abs/2103.16772v2,arxiv,diffusion policy robot manipulation,concept,diffusion,,,diffusion policy; robot manipulation; sim to real transfer; domain randomization,2026-06-12T14:45:03Z,23.400,26.400
doi:10.1109/mhs63891.2024.10856291,Embedded Image-to-Image Translation for Efficient Sim-to-Real Transfer in Learning-based Robot-Assisted Soft Manipulation,,2024,2024 International Symposium on Micro-NanoMehatronics and Human Science (MHS),Jacinto Colan; Keisuke Sugita; Ana Davila; Yutaro Yamada; Yasuhisa Hasegawa,10.1109/mhs63891.2024.10856291,,https://doi.org/10.1109/mhs63891.2024.10856291,crossref,learning robot manipulation from human video,concept,human_data,,,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,23.400,24.400
doi:10.1109/humanoids57100.2023.10375181,Sim-to-Real Transfer of Compliant Bipedal Locomotion on Torque Sensor-Less Gear-Driven Humanoid,,2023,2023 IEEE-RAS 22nd International Conference on Humanoid Robots (Humanoids),Shimpei Masuda; Kuniyuki Takahashi,10.1109/humanoids57100.2023.10375181,,https://doi.org/10.1109/humanoids57100.2023.10375181,crossref,sim to real robot manipulation,concept,sim2real,,10,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,23.399,24.399
doi:10.5220/0009821603140323,Sim-to-Real Transfer with Incremental Environment Complexity for Reinforcement Learning of Depth-based Robot Navigation,,2020,"Proceedings of the 17th International Conference on Informatics in Control, Automation and Robotics",Thomas Chaffre; Julien Moras; Adrien Chan-Hon-Tong; Julien Marzat,10.5220/0009821603140323,,https://doi.org/10.5220/0009821603140323,crossref,sim to real robot manipulation,concept,sim2real,,30,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,23.317,24.317
doi:10.2139/ssrn.6256108,Robust Zero-Shot Sim-to-Real Transfer in Agri-CPS: A Digital Twin Framework with Volumetric Overlap Feedback,"In in-row navigation scenarios typified by dense broccoli crops, Agricultural Cyber-Physical Systems (Agri-CPS) face integration failures due to visual occlusion and dynamic illumination. Existing methods relying on manual annotation also incur high deployment costs. To address these challenges, this paper proposes a Digital Twin-driven Physical-Virtual Integration Framework for robust zero-shot autonomous navigation. The framework utilizes UAV photogrammetry to construct high-fidelity digital twin assets. An end-to-end Deep Reinforcement Learning (DRL) agent is then trained within this environment using only depth inputs. A novel ""Volumetric Overlap"" mechanism calculates real-time geometric interference, converting it into a dense reward signal without manual annotation to guide low-damage policy evolution. Finally, the trained policy is directly deployed to physical robots. Validation ",,,Jiali Fan; Jun Wang; Dongfang Li; Shuo Kang; Sifang Long; Yiting Chen; Xuanhe Fu; Chengzhong Pan; Yizhou Li; Fuxin Ye,10.2139/ssrn.6256108,,https://doi.org/10.2139/ssrn.6256108,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer; occlusion; deployment,2026-06-12T15:07:36Z,23.300,26.300
