uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2601.23087v4,CoLA-Flow Policy: Temporally Coherent Imitation Learning via Continuous Latent Action Flow Matching for Robotic Manipulation,"Learning long-horizon robotic manipulation requires jointly achieving expressive behavior modeling, real-time inference, and stable execution, which remains challenging for existing generative policies. Diffusion-based approaches offer strong modeling capacity but incur high inference latency, while flow matching enables fast, near-single-step generation yet often suffers from unstable execution when operating directly in the raw action space. We propose Continuous Latent Action Flow Policy (CoLA-Flow Policy), a trajectory-level imitation learning framework that performs flow matching in a continuous latent action space. By encoding action sequences into temporally coherent latent trajectories and learning an explicit latent-space flow, CoLA-Flow Policy decouples global motion structure from low-level control noise, enabling smooth and reliable long-horizon execution. The framework furth",2026,arXiv,Wu Songwei; Jiang Zhiduo; Sun Wandong; Xie Guanghu; Zhao Rui; Liu Hong; Liu Yang,,2601.23087v4,http://arxiv.org/abs/2601.23087v4,arxiv,flow matching policy,concept,architecture,,,flow matching policy; imitation learning; robustness; long horizon; latency,2026-06-12T14:45:03Z,19.200,20.200
doi:10.15607/rss.2018.xiv.010,Sim-to-Real: Learning Agile Locomotion For Quadruped Robots,,2018,Robotics: Science and Systems XIV,Jie Tan; Tingnan Zhang; Erwin Coumans; Atil Iscen; Yunfei Bai; Danijar Hafner; Steven Bohez; Vincent Vanhoucke,10.15607/rss.2018.xiv.010,,https://doi.org/10.15607/rss.2018.xiv.010,crossref,sim to real robot manipulation,concept,sim2real,,520,robot manipulation,2026-06-12T15:07:36Z,19.200,20.200
doi:10.3390/jimaging10100259,Investigating the Sim-to-Real Generalizability of Deep Learning Object Detection Models,"State-of-the-art object detection models need large and diverse datasets for training. As these are hard to acquire for many practical applications, training images from simulation environments gain more and more attention. A problem arises as deep learning models trained on simulation images usually have problems generalizing to real-world images shown by a sharp performance drop. Definite reasons and influences for this performance drop are not yet found. While previous work mostly investigated the influence of the data as well as the use of domain adaptation, this work provides a novel perspective by investigating the influence of the object detection model itself. Against this background, first, a corresponding measure called sim-to-real generalizability is defined, comprising the capability of an object detection model to generalize from simulation training images to real-world eval",2024,Journal of Imaging,Joachim Rüter; Umut Durak; Johann C. Dauer,10.3390/jimaging10100259,,https://doi.org/10.3390/jimaging10100259,crossref,sim to real robot manipulation,concept,sim2real,,8,robot manipulation; real world evaluation,2026-06-12T15:07:36Z,19.199,22.199
doi:10.1038/s41567-024-02506-z,Real-space detection and manipulation of topological edge modes with ultracold atoms,,2024,Nature Physics,Christoph Braun; Raphaël Saint-Jalm; Alexander Hesse; Johannes Arceri; Immanuel Bloch; Monika Aidelsburger,10.1038/s41567-024-02506-z,,https://doi.org/10.1038/s41567-024-02506-z,crossref,sim to real robot manipulation,concept,sim2real,,35,robot manipulation,2026-06-12T15:07:36Z,19.192,20.192
doi:10.1109/icra48506.2021.9561439,Causal Reasoning in Simulation for Structure and Transfer Learning of Robot Manipulation Policies,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Tabitha E. Lee; Jialiang Alan Zhao; Amrita S. Sawhney; Siddharth Girdhar; Oliver Kroemer,10.1109/icra48506.2021.9561439,,https://doi.org/10.1109/icra48506.2021.9561439,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,15,robot manipulation,2026-06-12T14:45:03Z,19.186,20.186
title:sim to real transfer with neural augmented robot simulation,Sim-to-Real Transfer with Neural-Augmented Robot Simulation,International audience,2018,HAL (Le Centre pour la Communication Scientifique Directe),Florian Golemo; Adrien Ali Taïga; Pierre‐Yves Oudeyer; Aaron Courville,,,https://openalex.org/W2899460553,openalex,robotics,concept,openalex_bulk_robotics,,47,sim to real transfer,2026-06-12T18:57:17Z,19.186,20.186
doi:10.1002/rob.22473,Digital Twin/MARS‐CycleGAN: Enhancing Sim‐to‐Real Crop/Row Detection for MARS Phenotyping Robot Using Synthetic Images,"ABSTRACT Robotic crop phenotyping has emerged as a key technology for assessing crops' phenotypic traits at scale, which is essential for developing new crop varieties with the aim of increasing productivity and adapting to the changing climate. However, developing and deploying crop phenotyping robots faces many challenges, such as complex and variable crop shapes that complicate robotic object detection, dynamic and unstructured environments that confound robotic control, and real‐time computing and managing big data that challenge robotic hardware/software. This work specifically addresses the first challenge by proposing a novel Digital Twin(DT)/MARS‐CycleGAN model for image augmentation to improve our Modular Agricultural Robotic System (MARS)'s crop object detection from complex and variable backgrounds. The core idea is that in addition to the cycle consistency losses in the Cycle",2025,Journal of Field Robotics,David Liu; Zhengkun Li; Zihao Wu; Changying Li,10.1002/rob.22473,,https://doi.org/10.1002/rob.22473,crossref,sim to real robot manipulation,concept,sim2real,,10,robot manipulation,2026-06-12T14:45:03Z,19.149,20.149
doi:10.1002/sim.8134,A Bayesian nonparametric causal inference model for synthesizing randomized clinical trial and real‐world evidence,"With the wide availability of various real‐world data (RWD), there is an increasing interest in synthesizing information from both randomized clinical trials and RWD for health‐care decision makings. The task of addressing study‐specific heterogeneities is one of the most difficult challenges in synthesizing data from disparate sources. Bayesian hierarchical models with nonparametric extension provide a powerful and convenient platform that formalizes the information borrowing strength across the sources. In this paper, we propose a propensity score‐based Bayesian nonparametric Dirichlet process mixture model that summarizes subject‐level information from randomized and registry studies to draw inference on the causal treatment effect. Simulation studies are conducted to evaluate the model performance under different scenarios. In addition, we demonstrate the proposed method using data f",2019,Statistics in Medicine,Chenguang Wang; Gary L. Rosner,10.1002/sim.8134,,https://doi.org/10.1002/sim.8134,crossref,causal robot world model,concept,architecture,,26,robot world model; causal robot world model,2026-06-12T14:45:03Z,19.098,21.098
doi:10.1142/s2301385025500360,A Real-to-Sim-to-Real Approach for Vision-Based Autonomous MAV-Catching-MAV,"This paper studies the task of vision-based MAV-catching-MAV, where a catcher MAV (micro aerial vehicle) can detect, localize, and pursue a target MAV autonomously. Since it is challenging to develop detectors that can effectively detect unseen MAVs in complex environments, the main novelty of this paper is to propose a real-to-sim-to-real approach to address this challenge. In this method, images of real-world environments are first collected. Then, these images are used to construct a high-fidelity simulation environment, based on which a deep-learning detector is trained. The merit of this approach is that it allows efficient automatic collection of large-scale and high-quality labeled datasets. More importantly, since the simulation environment is constructed from real-world images, this approach can effectively bridge the sim-to-real gap, enabling efficient deployment in real enviro",2024,Unmanned Systems,Zian Ning; Yin Zhang; Xiaofeng Lin; Shiyu Zhao,10.1142/s2301385025500360,,https://doi.org/10.1142/s2301385025500360,crossref,sim to real robot manipulation,concept,sim2real,,6,robot manipulation; deployment,2026-06-12T15:07:36Z,19.073,22.073
doi:10.1364/oe.420972,Real-time multi-functional near-infrared wave manipulation with a 3-bit liquid crystal based coding metasurface,"We propose a new generation of reprogrammable multi-functional bias encoded metasurfaces for dynamic wave manipulation using liquid crystals (LC). This metadevice is an array of unit-cells based on LCs to provide the desired phase steps based on its large birefringence property. The presented 3-bit coding metasurface (CM) use 8 states of ""000""-""111"" to control and manipulate the scattered wave at λ =1.4 µ m for several applications. The metasurface is introduced in detail and followed by several examples to show its versatility. Steered pencil, regular, and focused vortex beams with different topological charges are realized. The theoretical predictions are confirmed by numerical simulations. The proposed CM enables the realization of multifunctional optical wavefront manipulation and future intelligent optical devices.",2021,Optics Express,Javad Shabanpour; Morteza Sedaghat; Vahid Nayyeri; Homayoon Oraizi; Omar M. Ramahi,10.1364/oe.420972,,https://doi.org/10.1364/oe.420972,crossref,sim to real robot manipulation,concept,sim2real,,44,robot manipulation,2026-06-12T15:07:36Z,19.053,20.053
title:cola flow policy temporally coherent imitation learning via continuous latent action flow matching for robotic manipulation,CoLA-Flow Policy: Temporally Coherent Imitation Learning via Continuous Latent Action Flow Matching for Robotic Manipulation,"Learning long-horizon robotic manipulation requires jointly achieving expressive behavior modeling, real-time inference, and stable execution, which remains challenging for existing generative policies. Diffusion-based approaches provide strong modeling capacity but typically incur high inference latency, while flow matching enables fast one-step generation yet often leads to unstable execution when applied directly in the raw action space. We propose LG-Flow Policy, a trajectory-level imitation learning framework that performs flow matching in a continuous latent action space. By encoding action sequences into temporally regularized latent trajectories and learning an explicit latent-space flow, the proposed approach decouples global motion structure from low-level control noise, resulting in smooth and reliable long-horizon execution. LG-Flow Policy further incorporates geometry-aware ",2026,ArXiv.org,"WU Songwei; Jiang Zhiduo; Xie Guanghu; Liu Yang; Liu Hong; Liu Yang; Yang, Liu",,,https://openalex.org/W7127203498,openalex,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; imitation learning; long horizon; latency,2026-06-12T18:05:07Z,19.050,19.050
doi:10.1109/lra.2019.2896470,Sensor Transfer: Learning Optimal Sensor Effect Image Augmentation for Sim-to-Real Domain Adaptation,,2019,IEEE Robotics and Automation Letters,Alexandra Carlson; Katherine A. Skinner; Ram Vasudevan; Matthew Johnson-Roberson,10.1109/lra.2019.2896470,,https://doi.org/10.1109/lra.2019.2896470,crossref,online adaptation robot learning,concept,adaptation,,26,online adaptation,2026-06-12T14:45:03Z,19.048,20.048
doi:10.1109/lra.2021.3093551,A Sim-to-Real Pipeline for Deep Reinforcement Learning for Autonomous Robot Navigation in Cluttered Rough Terrain,,2021,IEEE Robotics and Automation Letters,Han Hu; Kaicheng Zhang; Aaron Hao Tan; Michael Ruan; Christopher George Agia; Goldie Nejat,10.1109/lra.2021.3093551,,https://doi.org/10.1109/lra.2021.3093551,crossref,sim to real robot manipulation,concept,sim2real,,85,robot manipulation,2026-06-12T14:45:03Z,19.027,20.027
doi:10.1109/lra.2022.3149026,A Sim-to-Real Object Recognition and Localization Framework for Industrial Robotic Bin Picking,,2022,IEEE Robotics and Automation Letters,Xianzhi Li; Rui Cao; Yidan Feng; Kai Chen; Biqi Yang; Chi-Wing Fu; Yichuan Li; Qi Dou; Yun-Hui Liu; Pheng-Ann Heng,10.1109/lra.2022.3149026,,https://doi.org/10.1109/lra.2022.3149026,crossref,sim to real robot manipulation,concept,sim2real,,56,robot manipulation; industrial robot,2026-06-12T15:07:36Z,19.022,20.022
doi:10.1109/lra.2023.3241801,Dynamic Obstacle Avoidance for Cable-Driven Parallel Robots With Mobile Bases via Sim-to-Real Reinforcement Learning,,2023,IEEE Robotics and Automation Letters,Yuming Liu; Zhihao Cao; Hao Xiong; Junfeng Du; Huanhui Cao; Lin Zhang,10.1109/lra.2023.3241801,,https://doi.org/10.1109/lra.2023.3241801,crossref,sim to real robot manipulation,concept,sim2real,,37,robot manipulation,2026-06-12T14:45:03Z,19.019,20.019
doi:10.1002/andp.201700310,Real‐Time and Broadband Terahertz Wave Scattering Manipulation via Polarization‐Insensitive Conformal Graphene‐Based Coding Metasurfaces,"Abstract Here, for the first time, the real‐time and broadband manipulation of terahertz (THz) waves are acquired by introducing a multifunctional graphene‐based coding metasurface (GBCM). The designed structure consists of subwavelength patterned graphene units whose operational statuses can be dynamically switched between two digital states of “0” and “1”. By engineering the spatial distribution of chemical potentials across the GBCM, various scattering patterns having single, two, four, and numerous reflection beams are elaborately achieved just within one planar structure. To compute the far‐field pattern of GBCM, an inverse discrete Fourier transform (IDFT) is established, providing a fast and efficient design method. The proposed GBCM provides a low reflection bellow −10 dB over a broad frequency band ranging from 1 THz to 1.9 THz. In addition, the metasurface retains its low refle",2018,Annalen der Physik,Kasra Rouhi; Hamid Rajabalipanah; Ali Abdolali,10.1002/andp.201700310,,https://doi.org/10.1002/andp.201700310,crossref,sim to real robot manipulation,concept,sim2real,,67,robot manipulation,2026-06-12T15:07:36Z,19.010,20.010
doi:10.36227/techrxiv.24311152.v1,Matching Mechanism Designs for Shared Mobility: A Review of the Literature,"Shared mobility is an emerging urban logistics solution that aims to enhance transportation efficiency by leveraging underutilized transportation resources owned by individuals. In contrast to traditional urban logistics, the transportation resources are derived from self-employed individuals rather than company employees, rendering the design of appropriate matching mechanisms a pressing issue to be addressed. From this perspective, we have conducted a comprehensive review of the relevant literature and classified the literature based on information acquisition completeness. Our findings reveal that current research lacks analysis of the supply-side behavior, consideration of specific constraints in the shared mobility context, and performance evaluation of matching mechanisms in dynamic environments.",,,Shixuan Hou,10.36227/techrxiv.24311152.v1,,https://doi.org/10.36227/techrxiv.24311152.v1,crossref,flow matching policy,concept,architecture,,,flow matching policy,2026-06-12T15:07:36Z,19.000,20.000
doi:10.5772/58467,System Integration for Real-Time Mobile Manipulation,"Mobile manipulators are one of the most complicated types of mechatronics systems. The performance of these robots in performing complex manipulation tasks is highly correlated with the synchronization and integration of their low-level components. This paper discusses in detail the mechatronics design of a four wheel steered mobile manipulator. It presents the manipulator's mechanical structure and electrical interfaces, designs low-level software architecture based on embedded PC-based controls, and proposes a systematic solution based on code generation products of MATLAB and Simulink. The remote development environment described here is used to develop real-time controller software and modules for the mobile manipulator under a POSIX-compliant, real-time Linux operating system. Our approach enables developers to reliably design controller modules that meet the hard real-time constrai",2014,International Journal of Advanced Robotic Systems,Reza Oftadeh; Mohammad M. Aref; Reza Ghabcheloo; Jouni Mattila,10.5772/58467,,https://doi.org/10.5772/58467,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation; mobile manipulation,2026-06-12T15:07:36Z,18.997,19.997
doi:10.3390/jmmp8040173,Real-Time Milling Chatter Detection and Control with Axis Encoder Feedback and Spindle Speed Manipulation,"This paper introduces a complete real-time algorithm, where the chatter is detected and eliminated by spindle speed manipulation via the chatter energy feedback calculated from the axis encoder measurement. The proposed method does not require profound knowledge of the machining dynamics; instead, the entire algorithm exploits the fact that milling vibrations consist of forced vibrations at spindle speed harmonics and chatter vibrations that are close to one of the natural modes, with sidebands which are spread at the multiples of spindle speed frequency above and below the chatter frequency. The developed algorithm is able to identify the amplitude, phase and frequency of all the harmonics constituting the periodic forced and chatter vibrations. The key challenge is to select dominant chatter frequencies for the calculation of a robust and accurate chatter energy ratio feedback; this is",2024,Journal of Manufacturing and Materials Processing,Hakan Çalışkan,10.3390/jmmp8040173,,https://doi.org/10.3390/jmmp8040173,crossref,sim to real robot manipulation,concept,sim2real,,5,robot manipulation,2026-06-12T15:07:36Z,18.996,19.996
doi:10.1109/lra.2024.3446287,Sim-to-Real of Soft Robots With Learned Residual Physics,,2024,IEEE Robotics and Automation Letters,Junpeng Gao; Mike Y. Michelis; Andrew Spielberg; Robert K. Katzschmann,10.1109/lra.2024.3446287,,https://doi.org/10.1109/lra.2024.3446287,crossref,sim to real robot manipulation,concept,sim2real,,23,robot manipulation,2026-06-12T14:45:03Z,18.989,19.989
doi:10.1016/j.patcog.2024.110828,Toward real text manipulation detection: New dataset and new solution,,2025,Pattern Recognition,Dongliang Luo; Yuliang Liu; Rui Yang; Xianjin Liu; Jishen Zeng; Yu Zhou; Xiang Bai,10.1016/j.patcog.2024.110828,,https://doi.org/10.1016/j.patcog.2024.110828,crossref,sim to real robot manipulation,concept,sim2real,,15,robot manipulation,2026-06-12T15:07:36Z,18.986,19.986
doi:10.1109/icra46639.2022.9812379,Human-Robot Shared Control for Surgical Robot Based on Context-Aware Sim-to-Real Adaptation,,2022,2022 International Conference on Robotics and Automation (ICRA),Dandan Zhang; Zicong Wu; Junhong Chen; Ruiqi Zhu; Adnan Munawar; Bo Xiao; Yuan Guan; Hang Su; Wuzhou Hong; Yao Guo; Gregory S. Fischer; Benny Lo; Guang-Zhong Yang,10.1109/icra46639.2022.9812379,,https://doi.org/10.1109/icra46639.2022.9812379,crossref,sim to real robot manipulation,concept,sim2real,,51,robot manipulation; surgical robot,2026-06-12T14:45:03Z,18.976,19.976
doi:10.1109/afrcon.2017.8095691,Automated adapting component transfer system using real-time robot control within a KUKA RobotSensorInterface environment,,2017,2017 IEEE AFRICON,L. Rogers; H. J. Vermaak,10.1109/afrcon.2017.8095691,,https://doi.org/10.1109/afrcon.2017.8095691,crossref,sim to real robot manipulation,concept,sim2real,,6,robot manipulation,2026-06-12T15:07:36Z,18.973,19.973
doi:10.1109/robot.1996.503571,PRS: a high level supervision and control language for autonomous mobile robots,"We discuss Procedural Reasoning System (PRS) as a high-level control and supervision language adapted to autonomous robots to represent and execute procedures, scripts and plans in dynamic environments. We discuss the main reasons why PRS is well suited for this type of application: (1) The semantics of its plan (procedure) representation, which is important for plan execution and goal refinement; (2) Its ability to construct and act on partial (rather than complete) plans; (3) Its ability to pursue goal-directed tasks while at the same time being responsive to changing patterns of events in bounded time; (4) Its facilities for managing multiple tasks in real-time; (5) Its default mechanisms for handling stringent real-time demands of its environment; and (6) Its meta-level (or reflective) reasoning capabilities. C-PRS has been used to implement an embedded control and supervision system",2002,,Félix Ingrand; Raja Chatila; Rachid Alami; Frédéric Robert,10.1109/robot.1996.503571,,https://doi.org/10.1109/robot.1996.503571,openalex,robotics,concept,openalex_bulk_robotics,,167,,2026-06-12T18:57:17Z,18.962,18.962
doi:10.1109/lra.2022.3195195,Tactile Gym 2.0: Sim-to-Real Deep Reinforcement Learning for Comparing Low-Cost High-Resolution Robot Touch,,2022,IEEE Robotics and Automation Letters,Yijiong Lin; John Lloyd; Alex Church; Nathan F. Lepora,10.1109/lra.2022.3195195,,https://doi.org/10.1109/lra.2022.3195195,crossref,sim to real robot manipulation,concept,sim2real,,49,robot manipulation,2026-06-12T14:45:03Z,18.956,19.956
doi:10.1109/icit58233.2024.10540995,Sim-to-Real Transfer for Robotics Using Model-Free Curriculum Reinforcement Learning,,2024,2024 IEEE International Conference on Industrial Technology (ICIT),Mochammad Rizky Diprasetya; Ali Nafih Pullani; Andreas Schwung,10.1109/icit58233.2024.10540995,,https://doi.org/10.1109/icit58233.2024.10540995,crossref,model based reinforcement learning robotics,concept,architecture,,2,model based reinforcement learning robotics; sim to real transfer,2026-06-12T14:45:03Z,18.949,19.949
doi:10.1121/1.2173514,Compensation following real-time manipulation of formants in isolated vowels,"Auditory feedback influences human speech production, as demonstrated by studies using rapid pitch and loudness changes. Feedback has also been investigated using the gradual manipulation of formants in adaptation studies with whispered speech. In the work reported here, the first formant of steady-state isolated vowels was unexpectedly altered within trials for voiced speech. This was achieved using a real-time formant tracking and filtering system developed for this purpose. The first formant of vowel ∕ε∕ was manipulated 100% toward either /æ/ or /I/, and participants responded by altering their production with average F1 compensation as large as 16.3% and 10.6% of the applied formant shift, respectively. Compensation was estimated to begin &lt;460ms after stimulus onset. The rapid formant compensations found here suggest that auditory feedback control is similar for both F0 and forman",2006,The Journal of the Acoustical Society of America,David W. Purcell; Kevin G. Munhall,10.1121/1.2173514,,https://doi.org/10.1121/1.2173514,crossref,sim to real robot manipulation,concept,sim2real,,198,robot manipulation,2026-06-12T15:07:36Z,18.947,19.947
doi:10.1126/scirobotics.adf6991,Navigating to objects in the real world,"Semantic navigation is necessary to deploy mobile robots in uncontrolled environments such as homes or hospitals. Many learning-based approaches have been proposed in response to the lack of semantic understanding of the classical pipeline for spatial navigation, which builds a geometric map using depth sensors and plans to reach point goals. Broadly, end-to-end learning approaches reactively map sensor inputs to actions with deep neural networks, whereas modular learning approaches enrich the classical pipeline with learning-based semantic sensing and exploration. However, learned visual navigation policies have predominantly been evaluated in sim, with little known about what works on a robot. We present a large-scale empirical study of semantic visual navigation methods comparing representative methods with classical, modular, and end-to-end learning approaches across six homes with n",2023,Science Robotics,Theophile Gervet; Soumith Chintala; Dhruv Batra; Jitendra Malik; Devendra Singh Chaplot,10.1126/scirobotics.adf6991,,https://doi.org/10.1126/scirobotics.adf6991,crossref,sim to real robot manipulation,concept,sim2real,,115,robot manipulation; sim to real transfer; benchmark,2026-06-12T15:07:36Z,18.927,22.927
doi:10.1364/optica.473085,Real-space nanophotonic field manipulation using non-perturbative light–matter coupling,"The achievement of large values of the light–matter coupling in nanoengineered photonic structures can lead to multiple photonic resonances contributing to the final properties of the same hybrid polariton mode. We develop a general theory describing multi-mode light–matter coupling in systems of reduced dimensionality, and we explore their phenomenology, validating our theory’s predictions against numerical electromagnetic simulations. On one hand, we characterize the spectral features linked with the multi-mode nature of the polaritons. On the other hand, we show how the interference between different photonic resonances can modify the real-space shape of the electromagnetic field associated with each polariton mode. We argue that the possibility of engineering nanophotonic resonators to maximize multi-mode mixing, and to alter the polariton modes via applied external fields, could all",2023,Optica,Erika Cortese; Joshua Mornhinweg; Rupert Huber; Christoph Lange; Simone De Liberato,10.1364/optica.473085,,https://doi.org/10.1364/optica.473085,crossref,sim to real robot manipulation,concept,sim2real,,14,robot manipulation,2026-06-12T15:07:36Z,18.904,19.904
doi:10.1109/lra.2022.3154050,"Sim-to-Real for Soft Robots Using Differentiable FEM: Recipes for Meshing, Damping, and Actuation",,2022,IEEE Robotics and Automation Letters,Mathieu Dubied; Mike Yan Michelis; Andrew Spielberg; Robert Kevin Katzschmann,10.1109/lra.2022.3154050,,https://doi.org/10.1109/lra.2022.3154050,crossref,sim to real robot manipulation,concept,sim2real,,44,robot manipulation,2026-06-12T14:45:03Z,18.903,19.903
doi:10.3390/machines12020099,Sim-to-Real Dataset of Industrial Metal Objects,"We present a diverse dataset of industrial metal objects with unique characteristics such as symmetry, texturelessness, and high reflectiveness. These features introduce challenging conditions that are not captured in existing datasets. Our dataset comprises both real-world and synthetic multi-view RGB images with 6D object pose labels. Real-world data were obtained by recording multi-view images of scenes with varying object shapes, materials, carriers, compositions, and lighting conditions. This resulted in over 30,000 real-world images. We introduce a new public tool that enables the quick annotation of 6D object pose labels in multi-view images. This tool was used to provide 6D object pose labels for all real-world images. Synthetic data were generated by carefully simulating real-world conditions and varying them in a controlled and realistic way. This resulted in over 500,000 synth",2024,Machines,Peter De Roovere; Steven Moonen; Nick Michiels; Francis wyffels,10.3390/machines12020099,,https://doi.org/10.3390/machines12020099,crossref,sim to real robot manipulation,concept,sim2real,,9,robot manipulation,2026-06-12T15:07:36Z,18.901,20.901
doi:10.1609/aaai.v36i5.20482,Sim2Real Object-Centric Keypoint Detection and Description,"Keypoint detection and description play a central role in computer vision. Most existing methods are in the form of scene-level prediction, without returning the object classes of different keypoints. In this paper, we propose the object-centric formulation, which, beyond the conventional setting, requires further identifying which object each interest point belongs to. With such fine-grained information, our framework enables more downstream potentials, such as object-level matching and pose estimation in a clustered environment. To get around the difficulty of label collection in the real world, we develop a sim2real contrastive learning mechanism that can generalize the model trained in simulation to real-world applications. The novelties of our training method are three-fold: (i) we integrate the uncertainty into the learning framework to improve feature description of hard cases, e.",2022,Proceedings of the AAAI Conference on Artificial Intelligence,Chengliang Zhong; Chao Yang; Fuchun Sun; Jinshan Qi; Xiaodong Mu; Huaping Liu; Wenbing Huang,10.1609/aaai.v36i5.20482,,https://doi.org/10.1609/aaai.v36i5.20482,crossref,object centric world model,concept,architecture,,9,object centric world model; generalization; robustness,2026-06-12T15:07:36Z,18.901,22.901
doi:10.1016/j.artint.2022.103811,Sim-to-Lab-to-Real: Safe reinforcement learning with shielding and generalization guarantees,,2023,Artificial Intelligence,Kai-Chieh Hsu; Allen Z. Ren; Duy P. Nguyen; Anirudha Majumdar; Jaime F. Fisac,10.1016/j.artint.2022.103811,,https://doi.org/10.1016/j.artint.2022.103811,crossref,sim to real robot manipulation,concept,sim2real,,29,robot manipulation; generalization,2026-06-12T15:07:36Z,18.901,20.901
doi:10.1109/icra48891.2023.10161298,Sim-to-Real Policy and Reward Transfer with Adaptive Forward Dynamics Model,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Rongshun Juan; Hao Ju; Jie Huang; Randy Gomez; Keisuke Nakamura; Guangliang Li,10.1109/icra48891.2023.10161298,,https://doi.org/10.1109/icra48891.2023.10161298,crossref,latent dynamics model robotics,concept,architecture,,3,latent dynamics model robotics,2026-06-12T14:45:03Z,18.893,19.893
doi:10.1108/ijaim-11-2020-0188,Real earnings manipulation surrounding mergers and acquisitions: the targets’ perspective,"Purpose This paper aims to investigate whether UK public targets manage their earnings using real activities manipulation in the period prior to the announcement of a mergers and acquisition (M&A). It also examines whether the payment method in M&As affects the degree to which takeover targets manipulate earnings. Design/methodology/approach Using a sample of 131 UK listed targets acquired over the period 1995–2013, this paper examines real earnings management (REM) by employing OLS regression models. The data related to deals have been mainly collected from Thomson One Banker and Thomson Reuters Eikon databases. REM is examined by investigating abnormal cash flow from operations, abnormal discretionary expenses and abnormal production costs. This analysis was supplemented by conducting additional robustness checks. Findings The results show that UK takeover targets manage earnings upwar",2021,International Journal of Accounting & Information Management,Tariq Zaglol Elrazaz; Moataz Elmassri; Yousry Ahmed,10.1108/ijaim-11-2020-0188,,https://doi.org/10.1108/ijaim-11-2020-0188,crossref,sim to real robot manipulation,concept,sim2real,,15,robot manipulation; robustness,2026-06-12T15:07:36Z,18.886,20.886
doi:10.3390/s23115120,Real-Time Kinematically Synchronous Planning for Cooperative Manipulation of Multi-Arms Robot Using the Self-Organizing Competitive Neural Network,"This paper presents a real-time kinematically synchronous planning method for the collaborative manipulation of a multi-arms robot with physical coupling based on the self-organizing competitive neural network. This method defines the sub-bases for the configuration of multi-arms to obtain the Jacobian matrix of common degrees of freedom so that the sub-base motion converges along the direction for the total pose error of the end-effectors (EEs). Such a consideration ensures the uniformity of the EE motion before the error converges completely and contributes to the collaborative manipulation of multi-arms. An unsupervised competitive neural network model is raised to adaptively increase the convergence ratio of multi-arms via the online learning of the rules of the inner star. Then, combining with the defined sub-bases, the synchronous planning method is established to achieve the synch",2023,Sensors,Hui Zhang; Hongzhe Jin; Mingda Ge; Jie Zhao,10.3390/s23115120,,https://doi.org/10.3390/s23115120,crossref,sim to real robot manipulation,concept,sim2real,,6,robot manipulation,2026-06-12T14:45:03Z,18.873,19.873
doi:10.1016/j.oceaneng.2023.113661,Sim-real joint experimental verification for an unmanned surface vehicle formation strategy based on multi-agent deterministic policy gradient and line of sight guidance,,2023,Ocean Engineering,Yan Li; Xiaowen Li; Xiangwei Wei; Hao Wang,10.1016/j.oceaneng.2023.113661,,https://doi.org/10.1016/j.oceaneng.2023.113661,crossref,sim to real robot manipulation,concept,sim2real,,27,robot manipulation,2026-06-12T15:07:36Z,18.866,19.866
arxiv:2601.17507v1,MetaWorld: Skill Transfer and Composition in a Hierarchical World Model for Grounding High-Level Instructions,"Humanoid robot loco-manipulation remains constrained by the semantic-physical gap. Current methods face three limitations: Low sample efficiency in reinforcement learning, poor generalization in imitation learning, and physical inconsistency in VLMs. We propose MetaWorld, a hierarchical world model that integrates semantic planning and physical control via expert policy transfer. The framework decouples tasks into a VLM-driven semantic layer and a latent dynamics model operating in a compact state space. Our dynamic expert selection and motion prior fusion mechanism leverages a pre-trained multi-expert policy library as transferable knowledge, enabling efficient online adaptation via a two-stage framework. VLMs serve as semantic interfaces, mapping instructions to executable skills and bypassing symbol grounding. Experiments on Humanoid-Bench show MetaWorld outperforms world model-based ",2026,arXiv,Yutong Shen; Hangxu Liu; Kailin Pei; Ruizhe Xia; Tongtong Feng,,2601.17507v1,http://arxiv.org/abs/2601.17507v1,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; humanoid robot; online adaptation; imitation learning; limitation; generalization; sample efficiency,2026-06-12T14:45:03Z,18.850,20.850
